(3.6,0.6,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.8,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.9,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,1.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.8,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.9,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,1.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.1,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.2,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.3,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.4,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.5,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.7,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.8,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,0.9,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.72,1.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.74,0.0,0.0) = (0.986,0.014063,0.000000,0.000000)
(3.74,0.0,0.1) = (0.983,0.017237,0.000000,0.000000)
(3.74,0.0,0.2) = (0.994,0.005738,0.000000,0.000000)
(3.74,0.0,0.3) = (0.984,0.015988,0.000000,0.000000)
(3.74,0.0,0.4) = (0.987,0.013300,0.000000,0.000000)
(3.74,0.0,0.5) = (0.987,0.013325,0.000000,0.000000)
(3.74,0.0,0.6) = (0.981,0.018669,0.000000,0.000000)
(3.74,0.0,0.7) = (0.984,0.016400,0.000000,0.000000)
(3.74,0.0,0.8) = (0.992,0.008337,0.000000,0.000000)
(3.74,0.0,0.9) = (0.987,0.012825,0.000000,0.000000)
(3.74,0.0,1.0) = (0.994,0.005844,0.000000,0.000000)
(3.74,0.1,0.0) = (0.986,0.013894,0.000000,0.000000)
(3.74,0.1,0.1) = (0.984,0.015906,0.000000,0.000000)
(3.74,0.1,0.2) = (0.981,0.018775,0.000000,0.000000)
(3.74,0.1,0.3) = (0.987,0.012606,0.000000,0.000000)
(3.74,0.1,0.4) = (0.979,0.021344,0.000000,0.000000)
(3.74,0.1,0.5) = (0.985,0.015225,0.000000,0.000000)
(3.74,0.1,0.6) = (0.984,0.016119,0.000000,0.000000)
(3.74,0.1,0.7) = (0.993,0.007063,0.000000,0.000000)
(3.74,0.1,0.8) = (0.987,0.013481,0.000000,0.000000)
(3.74,0.1,0.9) = (0.992,0.007956,0.000000,0.000000)
(3.74,0.1,1.0) = (0.977,0.023344,0.000000,0.000000)
(3.74,0.2,0.0) = (0.986,0.013869,0.000000,0.000000)
(3.74,0.2,0.1) = (0.988,0.012138,0.000000,0.000000)
(3.74,0.2,0.2) = (0.977,0.023256,0.000000,0.000000)
(3.74,0.2,0.3) = (0.993,0.007369,0.000000,0.000000)
(3.74,0.2,0.4) = (0.982,0.018263,0.000000,0.000000)
(3.74,0.2,0.5) = (0.992,0.008263,0.000000,0.000000)
(3.74,0.2,0.6) = (0.988,0.011950,0.000000,0.000000)
(3.74,0.2,0.7) = (0.981,0.019456,0.000000,0.000000)
(3.74,0.2,0.8) = (0.996,0.003681,0.000000,0.000000)
(3.74,0.2,0.9) = (0.972,0.028338,0.000000,0.000000)
(3.74,0.2,1.0) = (0.992,0.008469,0.000000,0.000000)
(3.74,0.3,0.0) = (0.979,0.020869,0.000000,0.000000)
(3.74,0.3,0.1) = (0.988,0.012431,0.000000,0.000000)
(3.74,0.3,0.2) = (0.981,0.019050,0.000000,0.000000)
(3.74,0.3,0.3) = (0.991,0.008981,0.000000,0.000000)
(3.74,0.3,0.4) = (0.974,0.025600,0.000000,0.000000)
(3.74,0.3,0.5) = (0.987,0.013481,0.000000,0.000000)
(3.74,0.3,0.6) = (0.990,0.009838,0.000000,0.000000)
(3.74,0.3,0.7) = (0.997,0.003075,0.000000,0.000000)
(3.74,0.3,0.8) = (0.983,0.017425,0.000000,0.000000)
(3.74,0.3,0.9) = (0.983,0.016994,0.000000,0.000000)
(3.74,0.3,1.0) = (0.988,0.011925,0.000000,0.000000)
(3.74,0.4,0.0) = (0.994,0.006300,0.000000,0.000000)
(3.74,0.4,0.1) = (0.983,0.016962,0.000000,0.000000)
(3.74,0.4,0.2) = (0.987,0.012587,0.000000,0.000000)
(3.74,0.4,0.3) = (0.988,0.012306,0.000000,0.000000)
(3.74,0.4,0.4) = (0.976,0.023581,0.000000,0.000000)
(3.74,0.4,0.5) = (0.979,0.021119,0.000000,0.000000)
(3.74,0.4,0.6) = (0.994,0.006475,0.000000,0.000000)
(3.74,0.4,0.7) = (0.985,0.015425,0.000000,0.000000)
(3.74,0.4,0.8) = (0.994,0.006200,0.000000,0.000000)
(3.74,0.4,0.9) = (0.993,0.006888,0.000000,0.000000)
(3.74,0.4,1.0) = (0.987,0.013213,0.000000,0.000000)
(3.74,0.5,0.0) = (0.977,0.023169,0.000000,0.000000)
(3.74,0.5,0.1) = (0.989,0.011031,0.000000,0.000000)
(3.74,0.5,0.2) = (0.983,0.016962,0.000000,0.000000)
(3.74,0.5,0.3) = (0.984,0.015675,0.000000,0.000000)
(3.74,0.5,0.4) = (0.990,0.009588,0.000000,0.000000)
(3.74,0.5,0.5) = (0.984,0.016012,0.000000,0.000000)
(3.74,0.5,0.6) = (0.971,0.029181,0.000000,0.000000)
(3.74,0.5,0.7) = (0.993,0.007275,0.000000,0.000000)
(3.74,0.5,0.8) = (0.988,0.011962,0.000000,0.000000)
(3.74,0.5,0.9) = (0.985,0.014650,0.000000,0.000000)
(3.74,0.5,1.0) = (0.988,0.012325,0.000000,0.000000)
(3.74,0.6,0.0) = (0.971,0.029038,0.000000,0.000000)
(3.74,0.6,0.1) = (0.986,0.014169,0.000000,0.000000)
(3.74,0.6,0.2) = (0.991,0.008738,0.000000,0.000000)
(3.74,0.6,0.3) = (0.987,0.012988,0.000000,0.000000)
(3.74,0.6,0.4) = (0.986,0.013944,0.000000,0.000000)
(3.74,0.6,0.5) = (0.980,0.020050,0.000000,0.000000)
(3.74,0.6,0.6) = (0.984,0.015969,0.000000,0.000000)
(3.74,0.6,0.7) = (0.991,0.009331,0.000000,0.000000)
(3.74,0.6,0.8) = (0.981,0.018644,0.000000,0.000000)
(3.74,0.6,0.9) = (0.997,0.003413,0.000000,0.000000)
(3.74,0.6,1.0) = (0.973,0.026569,0.000000,0.000000)
(3.74,0.7,0.0) = (0.990,0.010100,0.000000,0.000000)
(3.74,0.7,0.1) = (0.984,0.015731,0.000000,0.000000)
(3.74,0.7,0.2) = (0.989,0.010850,0.000000,0.000000)
(3.74,0.7,0.3) = (0.994,0.005669,0.000000,0.000000)
(3.74,0.7,0.4) = (0.982,0.018363,0.000000,0.000000)
(3.74,0.7,0.5) = (0.987,0.013381,0.000000,0.000000)
(3.74,0.7,0.6) = (0.983,0.017469,0.000000,0.000000)
(3.74,0.7,0.7) = (0.985,0.015469,0.000000,0.000000)
(3.74,0.7,0.8) = (0.983,0.016906,0.000000,0.000000)
(3.74,0.7,0.9) = (0.975,0.024519,0.000000,0.000000)
(3.74,0.7,1.0) = (0.974,0.025913,0.000000,0.000000)
(3.74,0.8,0.0) = (0.981,0.019431,0.000000,0.000000)
(3.74,0.8,0.1) = (0.992,0.007987,0.000000,0.000000)
(3.74,0.8,0.2) = (0.985,0.014931,0.000000,0.000000)
(3.74,0.8,0.3) = (0.983,0.017094,0.000000,0.000000)
(3.74,0.8,0.4) = (0.984,0.016331,0.000000,0.000000)
(3.74,0.8,0.5) = (0.990,0.010250,0.000000,0.000000)
(3.74,0.8,0.6) = (0.989,0.011075,0.000000,0.000000)
(3.74,0.8,0.7) = (0.967,0.032969,0.000000,0.000000)
(3.74,0.8,0.8) = (0.985,0.015075,0.000000,0.000000)
(3.74,0.8,0.9) = (0.984,0.016313,0.000000,0.000000)
(3.74,0.8,1.0) = (0.991,0.009456,0.000000,0.000000)
(3.74,0.9,0.0) = (0.982,0.017837,0.000000,0.000000)
(3.74,0.9,0.1) = (0.973,0.027000,0.000000,0.000000)
(3.74,0.9,0.2) = (0.993,0.007400,0.000000,0.000000)
(3.74,0.9,0.3) = (0.987,0.013262,0.000000,0.000000)
(3.74,0.9,0.4) = (0.985,0.014613,0.000000,0.000000)
(3.74,0.9,0.5) = (0.979,0.020688,0.000000,0.000000)
(3.74,0.9,0.6) = (0.993,0.007412,0.000000,0.000000)
(3.74,0.9,0.7) = (0.986,0.014250,0.000000,0.000000)
(3.74,0.9,0.8) = (0.986,0.014006,0.000000,0.000000)
(3.74,0.9,0.9) = (0.984,0.016131,0.000000,0.000000)
(3.74,0.9,1.0) = (0.986,0.014150,0.000000,0.000000)
(3.74,1.0,0.0) = (0.982,0.017638,0.000000,0.000000)
