000000 0.249 0.250083 0.250694 0.249903
000100 0.703 0.227869 0.031106 0.037650
000200 0.851 0.112672 0.014839 0.021164
000300 0.919 0.059464 0.010067 0.011431
000400 0.950 0.035706 0.006747 0.007636
000500 0.967 0.023339 0.003797 0.005381
000600 0.979 0.015825 0.002475 0.003039
000700 0.984 0.011317 0.002358 0.002556
000800 0.987 0.009414 0.001856 0.001250
000900 0.994 0.004578 0.000911 0.000853
001000 0.995 0.003408 0.000833 0.000581
001100 0.997 0.002119 0.000300 0.000506
001200 0.998 0.001614 0.000206 0.000411
001300 0.998 0.001081 0.000186 0.000367
001400 0.998 0.001422 0.000378 0.000486
001500 0.998 0.000975 0.000242 0.000575
001600 0.998 0.001342 0.000122 0.000472
001700 0.999 0.001025 0.000000 0.000336
001800 0.999 0.000658 0.000000 0.000139
001900 1.000 0.000194 0.000000 0.000000
002000 1.000 0.000000 0.000000 0.000000
002100 1.000 0.000000 0.000000 0.000000
002200 1.000 0.000000 0.000000 0.000000
002300 1.000 0.000000 0.000000 0.000000
002400 1.000 0.000000 0.000000 0.000000
002500 1.000 0.000000 0.000000 0.000000
002600 1.000 0.000000 0.000000 0.000000
002700 1.000 0.000000 0.000000 0.000000
002800 1.000 0.000000 0.000000 0.000000
002900 1.000 0.000000 0.000000 0.000000
003000 1.000 0.000000 0.000000 0.000000
003100 1.000 0.000000 0.000000 0.000000
003200 1.000 0.000000 0.000000 0.000000
003300 1.000 0.000000 0.000000 0.000000
003400 1.000 0.000000 0.000000 0.000000
003500 1.000 0.000000 0.000000 0.000000
003600 1.000 0.000000 0.000000 0.000000
003700 1.000 0.000000 0.000000 0.000000
003800 1.000 0.000000 0.000000 0.000000
003900 1.000 0.000000 0.000000 0.000000
004000 1.000 0.000000 0.000000 0.000000
004100 1.000 0.000000 0.000000 0.000000
004200 1.000 0.000000 0.000000 0.000000
004300 1.000 0.000000 0.000000 0.000000
004400 1.000 0.000000 0.000000 0.000000
004500 1.000 0.000000 0.000000 0.000000
004600 1.000 0.000000 0.000000 0.000000
004700 1.000 0.000000 0.000000 0.000000
004800 1.000 0.000000 0.000000 0.000000
004900 1.000 0.000000 0.000000 0.000000
005000 1.000 0.000000 0.000000 0.000000
005100 1.000 0.000000 0.000000 0.000000
005200 1.000 0.000000 0.000000 0.000000
005300 1.000 0.000000 0.000000 0.000000
005400 1.000 0.000000 0.000000 0.000000
005500 1.000 0.000000 0.000000 0.000000
005600 1.000 0.000000 0.000000 0.000000
005700 1.000 0.000000 0.000000 0.000000
005800 1.000 0.000000 0.000000 0.000000
005900 1.000 0.000000 0.000000 0.000000
006000 1.000 0.000000 0.000000 0.000000
006100 1.000 0.000000 0.000000 0.000000
006200 1.000 0.000000 0.000000 0.000000
006300 1.000 0.000000 0.000000 0.000000
006400 1.000 0.000000 0.000000 0.000000
006500 1.000 0.000000 0.000000 0.000000
006600 1.000 0.000000 0.000000 0.000000
006700 1.000 0.000000 0.000000 0.000000
006800 1.000 0.000000 0.000000 0.000000
006900 1.000 0.000000 0.000000 0.000000
007000 1.000 0.000000 0.000000 0.000000
007100 1.000 0.000000 0.000000 0.000000
007200 1.000 0.000000 0.000000 0.000000
007300 1.000 0.000000 0.000000 0.000000
007400 1.000 0.000000 0.000000 0.000000
007500 1.000 0.000000 0.000000 0.000000
007600 1.000 0.000000 0.000000 0.000000
007700 1.000 0.000000 0.000000 0.000000
007800 1.000 0.000000 0.000000 0.000000
007900 1.000 0.000000 0.000000 0.000000
008000 1.000 0.000000 0.000000 0.000000
008100 1.000 0.000000 0.000000 0.000000
008200 1.000 0.000000 0.000000 0.000000
008300 1.000 0.000000 0.000000 0.000000
008400 1.000 0.000000 0.000000 0.000000
008500 1.000 0.000000 0.000000 0.000000
008600 1.000 0.000000 0.000000 0.000000
008700 1.000 0.000000 0.000000 0.000000
008800 1.000 0.000000 0.000000 0.000000
008900 1.000 0.000000 0.000000 0.000000
009000 1.000 0.000000 0.000000 0.000000
009100 1.000 0.000000 0.000000 0.000000
009200 1.000 0.000000 0.000000 0.000000
009300 1.000 0.000000 0.000000 0.000000
009400 1.000 0.000000 0.000000 0.000000
009500 1.000 0.000000 0.000000 0.000000
009600 1.000 0.000000 0.000000 0.000000
009700 1.000 0.000000 0.000000 0.000000
009800 1.000 0.000000 0.000000 0.000000
009900 1.000 0.000000 0.000000 0.000000
010000 1.000 0.000000 0.000000 0.000000
